method,query_id,target_lang,target_resource_level,predicted_best_source,predicted_source_resource_level,actual_best_source,actual_best_source_resource_level,predicted_performance,actual_best_performance,performance_loss,ndcg,top_1_accuracy,top_3_accuracy,dataset,cnotc_alpha,cnotc_epsilon,cnotc_threshold,cnotc_trial_complexity,cnotc_set_size,cnotc_pool_fraction,cnotc_near_oracle_coverage,cnotc_exact_best_coverage,cnotc_best_in_set_performance,cnotc_best_in_set_performance_loss,cnotc_sources,budget_10_at_5_size,budget_10_at_5_pool_fraction,budget_10_at_5_near_oracle_coverage,budget_10_at_5_exact_best_coverage,budget_10_at_5_best_in_set_performance,budget_10_at_5_best_in_set_performance_loss,budget_10_at_5_sources
composite_equal,ud_pos_mt5::ind,ind,mrl,vie,mrl,spa,hrl,0.1252638819226511,0.4875489248962433,0.7430742320900229,0.0,0.0,0.0,ud_pos_mt5,0.1,0.05,36.0,36,36,0.972972972972973,1.0,1.0,0.4875489248962433,0.0,"ron,rus,pol,por,lat,lit,nld,mar,urd,vie,tur,ukr,uig,wol,slk,tam,swe,tel,tha,eng,spa,deu,fra,fin,bel,ces,dan,cop,ita,isl,jpn,kor,hrv,hun,heb,hin",10,0.2702702702702703,0.0,0.0,0.4208691978945207,0.13676520159676878,"ron,urd,vie,tur,uig,tha,fin,cop,jpn,kor"
composite_equal,ud_pos_mt5::isl,isl,lrl,swe,mrl,ces,mrl,0.454805153860296,0.5346807589346748,0.14938933885245287,0.05081722280378544,0.0,0.0,ud_pos_mt5,0.1,0.05,36.0,36,36,0.972972972972973,1.0,1.0,0.5346807589346748,0.0,"ron,rus,pol,por,lat,lit,nld,mar,urd,vie,tha,ukr,tur,uig,wol,slk,tel,tam,swe,eng,spa,deu,fra,fin,bel,dan,ces,cop,ita,jpn,kor,hrv,hun,hat,heb,hin",10,0.2702702702702703,1.0,1.0,0.5346807589346748,0.0,"ron,lat,lit,nld,swe,eng,deu,bel,dan,ces"
composite_equal,ud_pos_mt5::ita,ita,mrl,spa,hrl,por,mrl,0.5174471081011123,0.5279699150094657,0.019930694172535818,0.9038137064176653,0.0,1.0,ud_pos_mt5,0.1,0.05,36.0,36,36,0.972972972972973,1.0,1.0,0.5279699150094657,0.0,"ron,rus,pol,por,lit,lat,nld,mar,urd,vie,tur,ukr,uig,wol,slk,tam,swe,tel,eng,spa,dan,deu,fra,fin,bel,ces,cop,isl,jpn,hun,ind,kor,hat,hrv,hin,heb",10,0.2702702702702703,1.0,1.0,0.5279699150094657,0.0,"ron,rus,pol,por,lat,nld,spa,deu,fra,ces"
composite_equal,ud_pos_mt5::jpn,jpn,hrl,vie,mrl,heb,mrl,0.0364085035759258,0.0761557561644661,0.5219205295880992,0.0,0.0,0.0,ud_pos_mt5,0.1,0.05,36.0,36,36,0.972972972972973,0.0,0.0,0.0657658112149813,0.13643019875013324,"ron,rus,por,pol,lat,lit,nld,mar,ukr,urd,tur,tha,uig,vie,wol,slk,tam,swe,tel,eng,spa,dan,deu,fra,fin,bel,ces,cop,ita,isl,ind,kor,hrv,hat,hun,hin",10,0.2702702702702703,0.0,0.0,0.0657658112149813,0.13643019875013324,"rus,pol,tur,vie,spa,fin,ces,ita,kor,hun"
composite_equal,ud_pos_mt5::kor,kor,mrl,jpn,hrl,spa,hrl,0.1268026677329704,0.3045270982477927,0.5836079335383433,0.0,0.0,0.0,ud_pos_mt5,0.1,0.05,36.0,36,36,0.972972972972973,1.0,1.0,0.3045270982477927,0.0,"rus,ron,pol,por,lat,lit,nld,mar,ukr,urd,tur,tha,uig,vie,wol,slk,tam,swe,tel,eng,spa,deu,fra,fin,bel,ces,dan,cop,ita,isl,jpn,ind,hrv,hin,hun,heb",10,0.2702702702702703,0.0,0.0,0.2819199638416576,0.07423685621481146,"rus,ron,pol,tur,vie,fin,ces,ita,jpn,hun"
composite_equal,ud_pos_mt5::lat,lat,lrl,ita,mrl,ukr,mrl,0.4226377285948057,0.5609962981986939,0.2466300937245834,0.22322935059179816,0.0,0.0,ud_pos_mt5,0.1,0.05,36.0,36,36,0.972972972972973,1.0,1.0,0.5609962981986939,0.0,"rus,ron,pol,por,lit,nld,mar,ukr,urd,tur,tha,uig,wol,slk,tam,tel,swe,eng,spa,deu,fra,fin,bel,dan,cop,ces,isl,ita,jpn,hun,ind,kor,hrv,hat,hin,heb",10,0.2702702702702703,0.0,0.0,0.4810210153018691,0.142559377225158,"ron,por,lit,spa,fra,bel,dan,ces,ita,hun"
composite_equal,ud_pos_mt5::lit,lit,mrl,ces,mrl,ces,mrl,0.586790953388949,0.586790953388949,0.0,0.5081722280378544,1.0,1.0,ud_pos_mt5,0.1,0.05,36.0,36,36,0.972972972972973,1.0,1.0,0.586790953388949,0.0,"ron,por,rus,pol,lat,nld,mar,urd,ukr,vie,tha,tur,uig,wol,slk,tam,swe,tel,eng,spa,deu,fra,fin,bel,ces,dan,cop,ita,isl,jpn,kor,hrv,hun,hat,hin,heb",10,0.2702702702702703,1.0,1.0,0.586790953388949,0.0,"ron,rus,pol,lat,ukr,slk,bel,ces,dan,hrv"
composite_equal,ud_pos_mt5::mal,mal,lrl,tam,mrl,hun,mrl,0.3577155228513458,0.4475865364784208,0.20079025239269657,0.0,0.0,0.0,ud_pos_mt5,0.1,0.05,36.0,36,36,0.9473684210526315,1.0,1.0,0.4475865364784208,0.0,"ron,rus,pol,lit,lat,nld,mar,urd,ukr,tur,uig,vie,wol,slk,tam,tha,tel,swe,eng,spa,deu,dan,fra,fin,bel,ces,cop,ita,isl,jpn,ind,kor,hin,hrv,hun,heb",10,0.2631578947368421,0.0,0.0,0.4152187952014588,0.07231616377835906,"lit,lat,mar,urd,uig,tam,tha,tel,bel,hin"
composite_equal,ud_pos_mt5::mar,mar,lrl,hin,mrl,urd,mrl,0.2749709844268519,0.4759103559532589,0.42222105279453526,0.32062097860778194,0.0,1.0,ud_pos_mt5,0.1,0.05,36.0,36,36,0.972972972972973,1.0,1.0,0.4759103559532589,0.0,"por,ron,rus,pol,lit,lat,nld,ukr,urd,tur,tha,uig,vie,wol,slk,tam,tel,swe,eng,spa,deu,dan,fra,fin,bel,ces,cop,isl,ita,jpn,ind,kor,hrv,hun,heb,hin",10,0.2702702702702703,1.0,1.0,0.4759103559532589,0.0,"ron,lit,lat,urd,tha,tam,tel,dan,bel,hin"
composite_equal,ud_pos_mt5::myu,myu,lrl,cop,lrl,ukr,mrl,0.0309245029975129,0.0987869893930831,0.6869577341358053,0.22443468502544733,0.0,0.0,ud_pos_mt5,0.1,0.05,36.0,36,36,0.9473684210526315,1.0,1.0,0.0987869893930831,0.0,"ron,rus,pol,por,lat,lit,nld,urd,vie,tur,ukr,uig,wol,slk,tam,swe,tha,tel,eng,spa,deu,fra,fin,bel,dan,ces,cop,ita,jpn,hun,isl,ind,kor,hat,hrv,heb",10,0.2631578947368421,0.0,0.0,0.0885484678369933,0.1036424089750293,"ron,por,nld,tur,spa,ces,cop,ita,jpn,hun"
composite_equal,ud_pos_mt5::nhi,nhi,lrl,spa,hrl,hrv,mrl,0.2400196649427194,0.2660646037805545,0.09788952933895911,0.3581312284937964,0.0,0.0,ud_pos_mt5,0.1,0.05,36.0,36,36,0.9473684210526315,1.0,1.0,0.2660646037805545,0.0,"ron,rus,por,pol,lat,lit,nld,mar,urd,vie,tur,ukr,uig,wol,slk,swe,tel,eng,spa,deu,dan,fra,fin,bel,ces,cop,ita,isl,jpn,ind,kor,hat,hrv,hun,hin,heb",10,0.2631578947368421,0.0,0.0,0.2522115734371335,0.05206641600040395,"ron,por,lat,nld,spa,deu,fra,ces,cop,ita"
composite_equal,ud_pos_mt5::nld,nld,mrl,deu,hrl,deu,hrl,0.5659290741125663,0.5659290741125663,0.0,0.6098066736454254,1.0,1.0,ud_pos_mt5,0.1,0.05,36.0,36,36,0.972972972972973,1.0,1.0,0.5659290741125663,0.0,"ron,rus,pol,por,lat,lit,mar,urd,ukr,vie,tur,tha,uig,wol,slk,swe,tel,eng,spa,deu,fra,fin,bel,ces,dan,cop,ita,isl,jpn,ind,kor,hin,hrv,hun,hat,heb",10,0.2702702702702703,1.0,1.0,0.5659290741125663,0.0,"ron,pol,swe,eng,spa,deu,fra,ces,dan,ita"
composite_equal,ud_pos_mt5::pad,pad,lrl,spa,hrl,hrv,mrl,0.1253674603688622,0.1706559294490472,0.2653788193964089,0.2564967828862255,0.0,0.0,ud_pos_mt5,0.1,0.05,36.0,36,36,0.9473684210526315,1.0,1.0,0.1706559294490472,0.0,"por,ron,rus,pol,lit,lat,nld,urd,tur,ukr,uig,vie,wol,slk,tam,swe,tel,eng,spa,dan,deu,fra,fin,bel,ces,cop,ita,jpn,ind,isl,kor,hrv,hun,hat,hin,heb",10,0.2631578947368421,0.0,0.0,0.1588184070354242,0.06936484686960348,"por,ron,lat,tur,spa,fra,fin,ces,cop,hun"
composite_equal,ud_pos_mt5::pol,pol,mrl,ces,mrl,ces,mrl,0.5520144696396418,0.5520144696396418,0.0,0.8396895106961091,1.0,1.0,ud_pos_mt5,0.1,0.05,36.0,36,36,0.972972972972973,1.0,1.0,0.5520144696396418,0.0,"ron,rus,por,lat,lit,nld,mar,urd,vie,tur,ukr,uig,wol,slk,tam,swe,tel,eng,spa,deu,fra,fin,dan,bel,ces,cop,ita,isl,jpn,hun,ind,kor,hrv,hat,hin,heb",10,0.2702702702702703,1.0,1.0,0.5520144696396418,0.0,"ron,rus,lit,nld,ukr,slk,bel,ces,ita,hrv"
composite_equal,ud_pos_mt5::por,por,mrl,spa,hrl,spa,hrl,0.5564207195358554,0.5564207195358554,0.0,0.8983655543924292,1.0,1.0,ud_pos_mt5,0.1,0.05,36.0,36,36,0.972972972972973,1.0,1.0,0.5564207195358554,0.0,"ron,rus,pol,lat,lit,nld,mar,urd,ukr,vie,tur,uig,wol,slk,tam,swe,tel,eng,spa,deu,fra,fin,bel,ces,dan,cop,isl,jpn,ita,hun,ind,kor,hat,hrv,hin,heb",10,0.2702702702702703,1.0,1.0,0.5564207195358554,0.0,"ron,pol,lat,nld,ukr,spa,fra,ces,ita,hun"
composite_equal,ud_pos_mt5::quc,quc,lrl,cop,lrl,ukr,mrl,0.0234799828686723,0.1738137232209239,0.864912951442687,0.23533098907592,0.0,0.0,ud_pos_mt5,0.1,0.05,36.0,36,36,0.9473684210526315,1.0,1.0,0.1738137232209239,0.0,"ron,rus,por,pol,lit,lat,nld,mar,urd,ukr,tur,uig,vie,wol,slk,swe,tel,spa,eng,deu,fra,fin,bel,ces,dan,cop,ita,isl,jpn,ind,kor,hrv,hun,hat,hin,heb",10,0.2631578947368421,0.0,0.0,0.1646992733412133,0.05243803372260654,"ron,por,lit,nld,spa,fra,ces,cop,ita,hun"
composite_equal,ud_pos_mt5::ron,ron,mrl,ita,mrl,ita,mrl,0.4896322783392013,0.4896322783392013,0.0,0.7967311087848582,1.0,1.0,ud_pos_mt5,0.1,0.05,36.0,36,36,0.972972972972973,1.0,1.0,0.4896322783392013,0.0,"rus,pol,por,lat,lit,nld,mar,urd,vie,tur,ukr,uig,wol,slk,tam,swe,tel,eng,spa,dan,deu,fra,fin,bel,ces,cop,isl,jpn,ita,hun,ind,kor,hrv,hat,hin,heb",10,0.2702702702702703,1.0,1.0,0.4896322783392013,0.0,"por,lat,lit,tur,spa,fra,fin,ces,ita,hun"
composite_equal,ud_pos_mt5::rus,rus,mrl,ukr,mrl,ces,mrl,0.5884866539599826,0.6091571100304574,0.03393288156718928,0.7138517881202946,0.0,0.0,ud_pos_mt5,0.1,0.05,36.0,36,36,0.972972972972973,1.0,1.0,0.6091571100304574,0.0,"ron,por,pol,lit,lat,nld,mar,urd,tur,tha,ukr,uig,vie,wol,slk,tam,swe,tel,eng,spa,deu,fra,fin,bel,ces,dan,cop,ita,isl,jpn,ind,kor,hun,hrv,hin,heb",10,0.2702702702702703,1.0,1.0,0.6091571100304574,0.0,"pol,lit,nld,ukr,swe,spa,bel,ces,ita,hrv"
composite_equal,ud_pos_mt5::sab,sab,lrl,nld,mrl,pol,mrl,0.1229672293832977,0.1949152171769863,0.3691245292991086,0.0,0.0,0.0,ud_pos_mt5,0.1,0.05,36.0,36,36,0.9473684210526315,1.0,1.0,0.1949152171769863,0.0,"ron,rus,pol,por,lat,lit,nld,urd,ukr,tur,uig,wol,vie,slk,tha,tel,swe,eng,spa,dan,deu,fra,fin,bel,ces,cop,ita,isl,jpn,ind,kor,hat,hin,hrv,hun,heb",10,0.2631578947368421,1.0,0.0,0.1909513818052274,0.020336202730439828,"por,nld,spa,dan,fra,fin,ces,cop,ita,hun"
composite_equal,ud_pos_mt5::slk,slk,mrl,ces,mrl,ces,mrl,0.692086430158799,0.692086430158799,0.0,0.9292223178195581,1.0,1.0,ud_pos_mt5,0.1,0.05,36.0,36,36,0.972972972972973,1.0,1.0,0.692086430158799,0.0,"ron,rus,pol,por,lit,lat,nld,mar,urd,ukr,tur,tha,uig,vie,tam,swe,tel,eng,spa,deu,dan,fra,fin,bel,ces,cop,isl,ita,jpn,ind,kor,hrv,hun,hat,hin,heb",10,0.2702702702702703,1.0,1.0,0.692086430158799,0.0,"ron,pol,lit,lat,ukr,dan,bel,ces,hrv,hun"
composite_equal,ud_pos_mt5::spa,spa,hrl,por,mrl,ita,mrl,0.5933784032391283,0.6019027997203897,0.014162413740593034,0.8796104294494219,0.0,1.0,ud_pos_mt5,0.1,0.05,36.0,36,36,0.972972972972973,1.0,1.0,0.6019027997203897,0.0,"ron,rus,pol,por,lit,lat,nld,mar,urd,vie,tur,ukr,uig,wol,slk,tam,swe,tel,eng,deu,fra,fin,bel,dan,ces,cop,isl,ita,jpn,ind,kor,hrv,hin,hun,hat,heb",10,0.2702702702702703,1.0,1.0,0.6019027997203897,0.0,"ron,rus,pol,por,lat,nld,deu,fra,ces,ita"
composite_equal,ud_pos_mt5::swe,swe,mrl,nld,mrl,isl,lrl,0.4692634373578522,0.5848703533052269,0.19766246535502333,0.2286775026170345,0.0,0.0,ud_pos_mt5,0.1,0.05,36.0,36,36,0.972972972972973,1.0,1.0,0.5848703533052269,0.0,"ron,rus,pol,por,lit,lat,nld,mar,urd,ukr,vie,tur,tha,uig,wol,slk,tel,eng,spa,deu,fra,fin,bel,dan,ces,cop,isl,ita,jpn,ind,kor,hat,hrv,hun,hin,heb",10,0.2702702702702703,1.0,1.0,0.5848703533052269,0.0,"rus,pol,nld,ukr,eng,deu,fra,dan,isl,ita"
composite_equal,ud_pos_mt5::tam,tam,mrl,tel,lrl,lit,mrl,0.2867820634475021,0.4272711804882846,0.3288055067983565,0.2286775026170345,0.0,0.0,ud_pos_mt5,0.1,0.05,36.0,36,36,0.972972972972973,1.0,1.0,0.4272711804882846,0.0,"por,ron,rus,pol,lat,lit,nld,mar,urd,tur,ukr,uig,wol,vie,slk,swe,tha,tel,spa,eng,dan,deu,fra,fin,bel,ces,cop,isl,ita,jpn,ind,kor,hrv,hun,hin,heb",10,0.2702702702702703,1.0,1.0,0.4272711804882846,0.0,"lat,lit,mar,urd,uig,tha,tel,bel,hin,heb"
composite_equal,ud_pos_mt5::tel,tel,lrl,tam,mrl,ukr,mrl,0.2459592025831444,0.4320929031060431,0.4307724083985204,0.0,0.0,0.0,ud_pos_mt5,0.1,0.05,36.0,36,36,0.972972972972973,1.0,1.0,0.4320929031060431,0.0,"ron,rus,pol,por,lat,lit,nld,mar,ukr,urd,tur,tha,uig,vie,wol,slk,tam,swe,eng,spa,deu,fra,fin,bel,ces,dan,cop,isl,ita,jpn,hun,ind,kor,hrv,hin,heb",10,0.2702702702702703,0.0,0.0,0.3614070850876546,0.16358939827586325,"lat,lit,mar,urd,tur,tha,tam,bel,hin,heb"
composite_equal,ud_pos_mt5::tgl,tgl,mrl,ind,mrl,ukr,mrl,0.3914472925446703,0.4344102222899832,0.09889944467428699,0.2540861140189272,0.0,0.0,ud_pos_mt5,0.1,0.05,36.0,36,36,0.9473684210526315,1.0,1.0,0.4344102222899832,0.0,"ron,rus,pol,por,lat,lit,nld,mar,urd,tur,tha,ukr,uig,wol,vie,slk,tam,tel,swe,eng,spa,deu,dan,fra,fin,bel,cop,ces,isl,ita,jpn,ind,kor,hrv,hun,hin",10,0.2631578947368421,0.0,0.0,0.4008151774452193,0.07733483956171303,"ron,lat,lit,uig,tel,spa,bel,isl,ind,hin"
composite_equal,ud_pos_mt5::tha,tha,mrl,tam,mrl,ind,mrl,0.1164520494118262,0.3369975849574979,0.6544424808667009,0.0,0.0,0.0,ud_pos_mt5,0.1,0.05,36.0,36,36,0.972972972972973,1.0,1.0,0.3369975849574979,0.0,"ron,rus,por,pol,lat,lit,nld,mar,urd,vie,tur,ukr,uig,wol,slk,tam,swe,tel,spa,eng,deu,fra,fin,bel,ces,dan,cop,ita,isl,jpn,ind,kor,hrv,hin,hun,heb",10,0.2702702702702703,1.0,1.0,0.3369975849574979,0.0,"ron,lat,mar,urd,tam,tel,dan,jpn,ind,hin"
composite_equal,ud_pos_mt5::tsn,tsn,lrl,wol,lrl,hat,lrl,0.2173165889417167,0.4170212119470153,0.4788836089965421,0.07622583420567818,0.0,0.0,ud_pos_mt5,0.1,0.05,36.0,36,36,0.9473684210526315,1.0,1.0,0.4170212119470153,0.0,"ron,por,rus,pol,lat,lit,nld,mar,urd,ukr,vie,tha,tur,uig,wol,slk,tam,swe,tel,spa,deu,dan,fra,fin,bel,ces,cop,ita,jpn,ind,kor,hrv,hat,hun,hin,heb",10,0.2631578947368421,0.0,0.0,0.3686221881420765,0.1160589016059168,"ron,por,lat,nld,wol,fra,ces,cop,ita,hun"
composite_equal,ud_pos_mt5::tur,tur,mrl,hun,mrl,hun,mrl,0.4313872128293797,0.4313872128293797,0.0,0.7114411192529962,1.0,1.0,ud_pos_mt5,0.1,0.05,36.0,36,36,0.972972972972973,1.0,1.0,0.4313872128293797,0.0,"rus,ron,por,pol,lat,lit,nld,mar,urd,vie,ukr,uig,wol,slk,tam,tha,tel,swe,eng,spa,deu,fra,fin,bel,dan,ces,cop,ita,isl,jpn,hun,ind,kor,hrv,hin,heb",10,0.2702702702702703,1.0,1.0,0.4313872128293797,0.0,"ron,lat,lit,nld,ukr,uig,fin,ces,ita,hun"
composite_equal,ud_pos_mt5::uig,uig,lrl,tur,mrl,fin,mrl,0.1281980774047001,0.1708786880761294,0.2497714088980737,0.0,0.0,0.0,ud_pos_mt5,0.1,0.05,36.0,36,36,0.972972972972973,1.0,1.0,0.1708786880761294,0.0,"ron,rus,pol,por,lat,lit,nld,mar,urd,ukr,vie,tur,tha,wol,slk,tam,swe,tel,spa,eng,deu,fra,fin,bel,ces,dan,cop,ita,isl,jpn,ind,kor,hrv,hun,heb,hin",10,0.2702702702702703,0.0,0.0,0.1419880381078053,0.1690711129257548,"urd,tur,wol,tel,bel,cop,jpn,ind,kor,hrv"
composite_equal,ud_pos_mt5::ukr,ukr,mrl,rus,mrl,ces,mrl,0.5332883090121276,0.5868574788658857,0.09128139588044712,0.9050190408513146,0.0,1.0,ud_pos_mt5,0.1,0.05,36.0,36,36,0.972972972972973,1.0,1.0,0.5868574788658857,0.0,"ron,por,rus,pol,lit,lat,nld,mar,urd,vie,tur,tha,uig,wol,slk,tam,swe,tel,eng,spa,deu,fra,fin,bel,ces,dan,cop,isl,ita,jpn,ind,kor,hrv,hun,hin,heb",10,0.2702702702702703,1.0,1.0,0.5868574788658857,0.0,"ron,rus,pol,lit,nld,slk,bel,ces,ita,hrv"
composite_equal,ud_pos_mt5::urb,urb,lrl,cop,lrl,hun,mrl,0.0423938806291747,0.1144661267534657,0.6296382009982605,0.12824839144311276,0.0,0.0,ud_pos_mt5,0.1,0.05,36.0,36,36,0.9473684210526315,1.0,1.0,0.1144661267534657,0.0,"ron,por,rus,pol,lit,lat,nld,mar,urd,vie,tur,ukr,uig,wol,slk,tam,tel,swe,eng,spa,deu,fra,fin,bel,dan,ces,cop,ita,isl,jpn,ind,kor,hrv,hun,hat,hin",10,0.2631578947368421,0.0,0.0,0.0894518518518518,0.21852993205133098,"ron,por,lat,nld,tur,wol,spa,deu,fin,cop"
composite_equal,ud_pos_mt5::urd,urd,mrl,hin,mrl,hin,mrl,0.5559581629519623,0.5559581629519623,0.0,0.6098066736454254,1.0,1.0,ud_pos_mt5,0.1,0.05,36.0,36,36,0.972972972972973,1.0,1.0,0.5559581629519623,0.0,"ron,rus,pol,por,lat,lit,nld,mar,ukr,vie,tur,tha,uig,wol,slk,tam,swe,tel,eng,spa,deu,fra,fin,bel,dan,cop,ces,isl,jpn,ita,ind,kor,hrv,hun,hin,heb",10,0.2702702702702703,1.0,1.0,0.5559581629519623,0.0,"ron,lat,lit,mar,uig,tam,tel,bel,dan,hin"
composite_equal,ud_pos_mt5::vie,vie,mrl,jpn,hrl,ind,mrl,0.0954963043452508,0.3938677050576208,0.7575421820093623,0.2540861140189272,0.0,1.0,ud_pos_mt5,0.1,0.05,36.0,36,36,0.972972972972973,1.0,1.0,0.3938677050576208,0.0,"ron,rus,pol,por,lat,lit,nld,mar,urd,tur,ukr,uig,wol,slk,tha,tam,tel,swe,spa,eng,deu,fra,fin,bel,ces,dan,cop,ita,isl,jpn,ind,kor,hin,hrv,hun,heb",10,0.2702702702702703,1.0,1.0,0.3938677050576208,0.0,"rus,nld,tur,ukr,tha,fin,ita,jpn,ind,kor"
composite_equal,ud_pos_mt5::wbp,wbp,lrl,kor,mrl,tur,mrl,0.1463464327713365,0.2755633443450702,0.46891908603026566,0.22443468502544733,0.0,0.0,ud_pos_mt5,0.1,0.05,36.0,36,36,0.9473684210526315,1.0,1.0,0.2755633443450702,0.0,"ron,por,rus,pol,lat,lit,nld,mar,urd,ukr,vie,tur,tha,uig,wol,slk,tam,swe,tel,eng,spa,deu,fra,fin,bel,dan,ces,cop,ita,isl,jpn,ind,kor,hrv,hun,hin",10,0.2631578947368421,1.0,1.0,0.2755633443450702,0.0,"ron,vie,tur,uig,spa,fin,cop,ita,ind,kor"
composite_equal,ud_pos_mt5::wol,wol,lrl,uig,lrl,hat,lrl,0.0821263368112784,0.2153931092456465,0.6187141868237908,0.0,0.0,0.0,ud_pos_mt5,0.1,0.05,26.0,26,26,0.7027027027027027,0.0,0.0,0.2040011959557766,0.05288894027189109,"ron,pol,por,lit,lat,nld,tur,ukr,uig,swe,spa,dan,deu,fra,fin,bel,cop,ces,isl,jpn,ita,ind,hrv,hin,hun,heb",10,0.2702702702702703,0.0,0.0,0.2040011959557766,0.05288894027189109,"ron,nld,tur,uig,swe,fra,bel,cop,ita,hrv"
composite_equal,ud_pos_mt5::xav,xav,lrl,cop,lrl,hrv,mrl,0.0292453693378676,0.1054833843849914,0.7227490423408451,0.05081722280378544,0.0,0.0,ud_pos_mt5,0.1,0.05,36.0,36,36,0.9473684210526315,1.0,1.0,0.1054833843849914,0.0,"ron,rus,pol,por,lit,lat,nld,mar,urd,ukr,tur,tha,uig,vie,wol,slk,swe,tel,spa,eng,deu,fra,fin,bel,dan,ces,cop,ita,isl,jpn,kor,hat,hrv,hun,hin,heb",10,0.2631578947368421,0.0,0.0,0.091959249957166,0.12821104012424597,"ron,por,lat,nld,tur,spa,fra,cop,ita,hun"
composite_equal,ud_pos_mt5::yor,yor,lrl,wol,lrl,ita,mrl,0.0998918110269779,0.2564289173068675,0.6104502874477383,0.0,0.0,0.0,ud_pos_mt5,0.1,0.05,36.0,36,36,0.9473684210526315,1.0,1.0,0.2564289173068675,0.0,"ron,por,rus,pol,lit,lat,nld,mar,ukr,urd,vie,tur,uig,wol,slk,swe,tha,tam,tel,eng,spa,deu,fra,fin,bel,dan,ces,cop,isl,ita,jpn,ind,hrv,hun,hin,heb",10,0.2631578947368421,0.0,0.0,0.2382670932854759,0.07082595914741323,"ron,lat,uig,wol,tel,fra,bel,dan,cop,isl"
rrf_equal,ud_pos_mt5::aii,aii,lrl,cop,lrl,jpn,hrl,0.073525848412931,0.0952407621501178,0.2280002096472087,0.6817896902595163,0.0,0.0,ud_pos_mt5,0.1,0.05,28.0,28,28,0.7368421052631579,1.0,1.0,0.0952407621501178,0.0,"ron,rus,lat,lit,nld,ukr,urd,vie,tur,uig,wol,slk,swe,eng,spa,fra,fin,bel,ces,dan,cop,jpn,ita,ind,kor,hrv,hun,heb",10,0.2631578947368421,0.0,0.0,0.073525848412931,0.2280002096472087,"ron,nld,ukr,tur,bel,ces,cop,ita,ind,heb"
rrf_equal,ud_pos_mt5::amh,amh,lrl,heb,mrl,hrv,mrl,0.182854983031262,0.1984518497750633,0.07859270025187316,0.3557205596264981,0.0,0.0,ud_pos_mt5,0.1,0.05,28.0,28,28,0.7368421052631579,1.0,1.0,0.1984518497750633,0.0,"ron,rus,por,lat,lit,nld,mar,urd,tur,ukr,uig,wol,tam,tel,spa,bel,ces,dan,cop,ita,isl,jpn,ind,hrv,hin,hun,hat,heb",10,0.2631578947368421,1.0,1.0,0.1984518497750633,0.0,"ron,lit,urd,uig,tam,tel,bel,cop,hrv,heb"
rrf_equal,ud_pos_mt5::apu,apu,lrl,spa,hrl,tel,lrl,0.0938521757618471,0.1216153764965684,0.22828692830223396,0.0,0.0,0.0,ud_pos_mt5,0.1,0.05,28.0,28,28,0.7368421052631579,1.0,1.0,0.1216153764965684,0.0,"ron,rus,pol,por,lit,lat,nld,ukr,tur,wol,slk,tel,spa,eng,deu,fra,fin,bel,dan,ces,cop,ita,jpn,isl,kor,hrv,hat,hun",10,0.2631578947368421,1.0,0.0,0.1181800480363537,0.028247484480810166,"ron,por,lit,lat,spa,fra,ces,ita,kor,hrv"
rrf_equal,ud_pos_mt5::azz,azz,lrl,spa,hrl,hrv,mrl,0.2235533014184139,0.2328479611857571,0.03991729075062968,0.3557205596264981,0.0,0.0,ud_pos_mt5,0.1,0.05,28.0,28,28,0.7368421052631579,1.0,1.0,0.2328479611857571,0.0,"ron,rus,pol,por,lat,lit,nld,tur,uig,ukr,wol,slk,swe,spa,eng,deu,fra,fin,bel,dan,cop,ces,ita,isl,jpn,hat,hrv,hun",10,0.2631578947368421,1.0,0.0,0.2288285312191522,0.017262036335368006,"ron,por,lat,nld,tur,spa,cop,ces,ita,hun"
rrf_equal,ud_pos_mt5::bel,bel,mrl,lit,mrl,ukr,mrl,0.4975837300063263,0.5456696780995942,0.08812281499814512,0.8154862337278654,0.0,1.0,ud_pos_mt5,0.1,0.05,28.0,28,28,0.7567567567567568,1.0,1.0,0.5456696780995942,0.0,"ron,rus,pol,por,lat,lit,nld,mar,urd,ukr,tur,uig,slk,swe,tel,spa,deu,dan,fra,fin,ces,cop,ita,isl,hrv,hun,hin,heb",10,0.2702702702702703,1.0,1.0,0.5456696780995942,0.0,"ron,rus,pol,lat,lit,ukr,slk,dan,ces,hrv"
rrf_equal,ud_pos_mt5::ben,ben,mrl,mar,lrl,ces,mrl,0.2473777814345528,0.4496130525197642,0.44979848772589065,0.0,0.0,0.0,ud_pos_mt5,0.1,0.05,28.0,28,28,0.7368421052631579,1.0,1.0,0.4496130525197642,0.0,"ron,rus,por,lat,lit,nld,mar,urd,ukr,tur,uig,slk,tam,tel,tha,spa,deu,fra,fin,bel,dan,ces,cop,jpn,ind,kor,hin,heb",10,0.2631578947368421,0.0,0.0,0.3808106699761901,0.1530257677306858,"ron,lit,mar,urd,uig,tam,tel,tha,bel,hin"
